date,n_equity_norm,t_equity_norm,combo_equity
2025-04-08,1.2689838516657879,2.1217895537320555,1.6953867026989218
2025-04-09,1.2667688516657878,2.1382320709531006,1.702500461309444
2025-04-10,1.2664568516657877,2.166959227477227,1.7167080395715075
2025-04-11,1.2697798516657877,2.187559622616239,1.7286697371410131
2025-04-14,1.2730618516657877,2.197765322960336,1.735413587313062
2025-04-15,1.2696158516657878,2.197387334058704,1.733501592862246
2025-04-16,1.2692218516657876,2.2310283463040617,1.7501250989849246
2025-04-17,1.2713278516657878,2.2427460022546932,1.7570369269602404
2025-04-18,1.2717418516657877,2.246147902369392,1.75894487701759
2025-04-21,1.2772968516657879,2.2727961199345352,1.7750464858001616
2025-04-22,1.2839108516657878,2.3215566882452237,1.8027337699555057
2025-04-23,1.2725528516657878,2.3249881901260667,1.7987705208959273
2025-04-24,1.2755268516657878,2.309490645159104,1.792508748412446
2025-04-25,1.2716108516657878,2.319318356601568,1.7954646041336777
2025-04-28,1.2660494046657877,2.3316029959046483,1.798826200285218
2025-04-29,1.2655364046657878,2.321775284462184,1.793655844563986
2025-04-30,1.2627156241439377,2.328696910979841,1.7957062675618896
2025-05-06,1.266244624143938,2.3113009273720913,1.7887727757580145
2025-05-07,1.2675626241439377,2.2978981310060727,1.7827303775750052
2025-05-08,1.2651231301439376,2.3291968861811987,1.7971600081625683
2025-05-09,1.2646381301439378,2.3374238397215468,1.8010309849327424
2025-05-12,1.261694130143938,2.3815515453848652,1.8216228377644015
2025-05-13,1.2603663070309878,2.379981771761969,1.8201740393964783
2025-05-14,1.2602090914195376,2.408001081856229,1.8341050866378832
2025-05-15,1.259171378319538,2.4007294286630367,1.8299504034912872
2025-05-16,1.259403678319538,2.403888473804164,1.8316460760618511
2025-05-19,1.2570363783195375,2.388924611328807,1.8229804948241721
2025-05-20,1.2600937783195378,2.4065242610709916,1.8333090196952648
2025-05-21,1.2578494783195378,2.394186436914796,1.8260179576171667
2025-05-22,1.2558826783195378,2.3838584403658034,1.8198705593426707
2025-05-23,1.2547745783195379,2.381007500580655,1.8178910394500964
2025-05-26,1.256331887470238,2.396905428071616,1.8266186577709271
2025-05-27,1.2573261424702378,2.4037565251758357,1.8305413338230367
2025-05-28,1.2598991424702377,2.4115806830863282,1.835739912778283
2025-05-29,1.2639073424702378,2.4329750865769326,1.8484412145235853
2025-05-30,1.2584032424702378,2.407424393078166,1.8329138177742017
2025-06-03,1.2593449424702379,2.411546750077898,1.835445846274068
2025-06-04,1.2617040424702377,2.4246840844670428,1.8431940634686401
2025-06-05,1.261370142470238,2.4198330660223593,1.8406016042462987
2025-06-06,1.2606897114702378,2.41582315975562,1.8382564356129287
2025-06-09,1.2614430380221877,2.4240386269120835,1.8427408324671357
2025-06-10,1.2613340480221877,2.4244591830010553,1.8428966155116215
2025-06-11,1.2628391480221877,2.4319459887125676,1.8473925683673778
2025-06-12,1.2622868480221878,2.4261414073569454,1.8442141276895665
2025-06-13,1.2590420810221878,2.402685825366475,1.8308639531943314
2025-06-16,1.261557481022188,2.407941890974957,1.8347496859985726
2025-06-17,1.2639417810221878,2.3993351145725232,1.8316384477973555
2025-06-18,1.2622650810221878,2.4073641934324965,1.8348146372273422
2025-06-19,1.260311281022188,2.391773737128426,1.826042509075307
2025-06-20,1.258729181022188,2.3833988119368508,1.8210639964795194
2025-06-23,1.2551995810221876,2.374836726254911,1.8150181536385492
2025-06-24,1.2629074810221879,2.37923256111105,1.8210700210666189
2025-06-25,1.2607730810221875,2.3778695786521844,1.819321329837186
2025-06-26,1.2608577810221877,2.3826517753177914,1.8217547781699897
2025-06-27,1.266607181022188,2.393081537411588,1.829844359216888
2025-06-30,1.2725631810221878,2.4075182810432727,1.8400407310327302
2025-07-01,1.2701819810221877,2.389940445778047,1.8300612134001173
2025-07-02,1.2669907810221877,2.389128387394635,1.8280595842084113
2025-07-03,1.2718875810221877,2.3895118781776246,1.8306997295999061
2025-07-04,1.2720361810221879,2.391260125109796,1.8316481530659918
2025-07-07,1.2676437810221877,2.380088603277,1.8238661921495938
2025-07-08,1.2735781810221878,2.3806863778602008,1.8271322794411944
2025-07-09,1.2717273810221876,2.372870231461158,1.822298806241673
2025-07-10,1.2749845810221878,2.3756213052229853,1.8253029431225865
2025-07-11,1.2769011810221877,2.37203465772378,1.8244679193729838
2025-07-14,1.2754217810221877,2.366056911891771,1.8207393464569792
2025-07-15,1.2816247810221877,2.3810012764717934,1.8313130287469905
2025-07-16,1.2784227810221878,2.371035767814734,1.824729274418461
2025-07-17,1.2893777810221876,2.390275460822407,1.839826620922297
2025-07-18,1.2936021810221878,2.3989202677731667,1.8462612243976773
2025-07-21,1.2983171810221878,2.4056892227539723,1.85200320188808
2025-07-22,1.3020041810221878,2.4104072308037505,1.856205705912969
2025-07-23,1.3073953810221877,2.406956530428354,1.8571759557252707
2025-07-24,1.309183181022188,2.4311168358536617,1.8701500084379248
2025-07-25,1.3059751810221878,2.428789926136687,1.8673825535794375
2025-07-28,1.3070989810221878,2.453676383376854,1.880387682199521
2025-07-29,1.3096651810221878,2.477211404812177,1.8934382929171825
2025-07-30,1.3081829810221877,2.4530510993868693,1.8806170402045286
2025-07-31,1.3066921810221879,2.4414990790223476,1.8740956300222678
2025-08-01,1.299376781022188,2.422949727338597,1.8611632541803924
2025-08-04,1.2994803810221878,2.415086959734373,1.8572836703782802
2025-08-05,1.3077685810221877,2.4324045321510583,1.8700865565866231
2025-08-06,1.3098231810221879,2.4418222086460926,1.8758226948341403
2025-08-07,1.312028381022188,2.4324045321510583,1.872216456586623
2025-08-08,1.3161163810221879,2.4276956939035412,1.8719060374628644
2025-08-11,1.3225453810221877,2.4541829090458243,1.8883641450340058
2025-08-12,1.326470181022188,2.470663842912133,1.8985670119671605
2025-08-13,1.3456499810221876,2.522461063634819,1.9340555223285034
2025-08-14,1.3394635810221878,2.50656873454945,1.9230161577858187
2025-08-15,1.3493609810221878,2.5436508357486454,1.9465059083854166
2025-08-18,1.3568497810221878,2.5866189847572363,1.971734382889712
2025-08-19,1.3551693810221876,2.58197487478459,1.9685721279033888
2025-08-20,1.3527311810221878,2.576554266833129,1.9646427239276585
2025-08-21,1.3468589810221876,2.5594119489131963,1.953135464967692
2025-08-22,1.3510755810221877,2.6082269568920458,1.9796512689571166
2025-08-25,1.3669495810221877,2.658998299676692,2.0129739403494398
2025-08-26,1.3612345810221875,2.6466375992769597,2.0039360901495735
2025-08-27,1.3605817810221879,2.6348655036581676,1.9977236423401776
2025-08-28,1.3712825810221878,2.6996120295615254,2.0354473052918567
2025-08-29,1.3758803810221878,2.693597412721538,2.034738896871863
2025-09-01,1.3802123810221878,2.693597412721538,2.036904896871863
2025-09-02,1.3702919810221879,2.693597412721538,2.0319446968718626
2025-09-03,1.3720473810221878,2.6933721069375407,2.032709743979864
2025-09-04,1.3597995810221877,2.6889885553597135,2.0243940681909507
2025-09-05,1.3839597810221878,2.6950768214400296,2.0395183012311087
2025-09-08,1.387387381022188,2.712611027751339,2.049999204386763
2025-09-09,1.3862333810221878,2.7415911742936423,2.063912277657915
2025-09-10,1.3887273810221878,2.7369640920726024,2.062845736547395
2025-09-11,1.4051091810221878,2.731119356635499,2.068114268828843
2025-09-12,1.4073025810221877,2.7393913028655144,2.073346941943851
2025-09-15,1.4082871810221878,2.7320604513594082,2.070173816190798
2025-09-16,1.4158987810221877,2.76271618139028,2.0893074812062338
2025-09-17,1.418523181022188,2.7542779169961378,2.086400549009163
2025-09-18,1.4149961810221876,2.722401029919497,2.0686986054708423
2025-09-19,1.4141849810221876,2.727805527976248,2.070995254499218
2025-09-22,1.4254939810221878,2.770512434144628,2.0980032075834076
2025-09-23,1.4275929391300877,2.7892109254228403,2.1084019322764638
2025-09-24,1.4341993391300878,2.8174269185592293,2.1258131288446585
2025-09-25,1.4352957391300878,2.80768919666043,2.121492467895259
2025-09-26,1.4254065391300879,2.7997323758422756,2.112569457486182
2025-09-29,1.440849139130088,2.8374857065669965,2.1391674228485424
2025-09-30,1.4471801391300878,2.863134724563211,2.155157431846649
2025-10-09,1.4760747391300877,2.9721851983540413,2.2241299687420644
2025-10-10,1.4578767391300878,2.9256684999615343,2.191772619545811
2025-10-13,1.4549735391300878,2.9403669291900933,2.1976702341600904
2025-10-14,1.4415307487330877,2.8923965179140474,2.166963633323568
2025-10-15,1.456945948733088,2.8522596273992247,2.1546027880661565
2025-10-16,1.4637023487330878,2.8295711084459803,2.146636728589534
2025-10-17,1.4575866172182428,2.734838749732435,2.096212683475339
2025-10-20,1.4687666172182428,2.862230179385099,2.165498398301671
2025-10-21,1.4768426172182427,2.793669124435751,2.135255870826997
2025-10-22,1.4712526172182427,2.942196645350946,2.2067246312845943
2025-10-23,1.4643306172182429,2.9055633818413815,2.1849469995298123
2025-10-24,1.4665566172182427,2.9218512672390324,2.1942039422286377
2025-10-27,1.4782006172182427,2.9919162784539295,2.235058447836086
2025-10-28,1.4708406172182429,3.0231861173332937,2.2470133672757684
2025-10-29,1.4841672072182428,3.0886634282147574,2.2864153177165
2025-10-30,1.4786037196182429,3.0454762657184733,2.262039992668358
2025-10-31,1.4816902196182429,3.0733389511999474,2.277514585409095
2025-11-03,1.4829129196182427,3.1039879052295687,2.2934504124239057
2025-11-04,1.4691099196182429,3.0162204459629254,2.242665182790584
2025-11-05,1.4624546196182429,2.991144029029599,2.226799324323921
2025-11-06,1.4728549596182428,3.0173033848898774,2.24507917225406
2025-11-07,1.4687182596182429,3.0173033848898774,2.2430108222540603
2025-11-10,1.479977557848943,3.0173033848898774,2.24864047136941
2025-11-11,1.4828570011082178,3.0173033848898774,2.2500801929990475
2025-11-12,1.484700362408218,3.0173033848898774,2.251001873649048
2025-11-13,1.4884036624082178,3.0173033848898774,2.2528535236490477
2025-11-14,1.4732036624082177,3.0173033848898774,2.2452535236490476
2025-11-17,1.4627416624082175,3.0173033848898774,2.2400225236490474
2025-11-18,1.4427039563788677,3.0173033848898774,2.2300036706343724
2025-11-19,1.4467103353788677,3.0173033848898774,2.2320068601343728
2025-11-20,1.4449945353788676,3.0173033848898774,2.2311489601343726
2025-11-21,1.4414393468407527,3.0173033848898774,2.229371365865315
2025-11-24,1.442686346840753,3.0173033848898774,2.229994865865315
2025-11-25,1.4467493468407528,3.0173033848898774,2.232026365865315
2025-11-26,1.4466223468407526,3.0173033848898774,2.231962865865315
2025-11-27,1.4470043468407527,3.0173033848898774,2.232153865865315
2025-11-28,1.4483983468407526,3.0173033848898774,2.232850865865315
2025-12-01,1.448598346840753,3.0173033848898774,2.232950865865315
2025-12-02,1.4471483468407527,3.0173033848898774,2.232225865865315
2025-12-03,1.4469933468407528,3.0173033848898774,2.232148365865315
2025-12-04,1.445941346840753,3.0173033848898774,2.231622365865315
2025-12-05,1.4474213468407529,3.0173033848898774,2.232362365865315
2025-12-08,1.4463053468407525,3.0173033848898774,2.231804365865315
2025-12-09,1.4438663388407524,3.0173033848898774,2.230584861865315
2025-12-10,1.4457923388407528,3.0173033848898774,2.231547861865315
2025-12-11,1.4450783388407527,3.0173033848898774,2.231190861865315
2025-12-12,1.4489203388407528,3.0173033848898774,2.233111861865315
2025-12-15,1.451214742696753,3.0229427606960226,2.2370787516963877
2025-12-16,1.448364742696753,3.0081464642914613,2.228255603494107
2025-12-17,1.450192742696753,3.0174774620240674,2.23383510236041
2025-12-18,1.449792742696753,3.0185438617649365,2.2341683022308447
2025-12-19,1.450016742696753,3.0178773619268933,2.233947052311823
2025-12-22,1.455606047096753,3.044270755513408,2.2499384013050805
2025-12-23,1.4591877470967527,3.061532283811821,2.2603600154542867
2025-12-24,1.4599776470967525,3.0742249214009876,2.26710128424887
2025-12-25,1.4586501470967526,3.072293519734177,2.265471833415465
2025-12-26,1.462377347096753,3.089376484902421,2.275876915999587
2025-12-29,1.4592313470967528,3.0736860459055744,2.2664586965011635
2025-12-30,1.4545433470967526,3.0512592288570084,2.2529012879768806
2025-12-31,1.4517213470967527,3.050181385479638,2.250951366288195
2026-01-05,1.4626433470967526,3.076305042093319,2.269474194595036
2026-01-06,1.469119347096753,3.0979539896422725,2.283536668369513
2026-01-07,1.4697113470967524,3.105487941693879,2.287599644395316
2026-01-08,1.468419347096753,3.1118949114911034,2.2901571292939282
2026-01-09,1.4760783470967527,3.1610658622364656,2.3185721046666092
2026-01-12,1.4877243470967527,3.2122961961309358,2.3500102716138445
2026-01-13,1.4819996430967528,3.1683629205449493,2.325181281820851
2026-01-14,1.4879656430967527,3.1893554936480397,2.338660568372396
2026-01-15,1.4870396430967527,3.1872058217301404,2.3371227324134467
2026-01-16,1.4865476430967526,3.158673586244819,2.322610614670786
2026-01-19,1.4897776430967526,3.16583240260808,2.3278050228524165
2026-01-20,1.4876516430967528,3.1473237841512174,2.317487713623985
2026-01-21,1.4984496430967529,3.1699424648129297,2.3341960539548414
2026-01-22,1.5012896430967528,3.17612136714928,2.3387055051230163
2026-01-23,1.5143456430967528,3.264431775234025,2.389388709165389
2026-01-26,1.5176956430967528,3.252552827287831,2.3851242351922917
2026-01-27,1.5203156430967528,3.267433003252024,2.3938743231743884
2026-01-28,1.5305636430967526,3.316764801981473,2.423664222539113
2026-01-29,1.5445706430967527,3.347295031202869,2.445932837149811
2026-01-30,1.519121643096753,3.228648504131964,2.3738850736143586
2026-02-02,1.4760622104344128,3.030510988266975,2.2532865993506936
2026-02-03,1.4950952104344126,3.101964664723264,2.2985299375788384
2026-02-04,1.5057892104344128,3.101964664723264,2.3038769375788384
2026-02-05,1.4926202104344126,3.101964664723264,2.2972924375788386
2026-02-06,1.4881182104344126,3.101964664723264,2.2950414375788384
2026-02-09,1.504889210434413,3.101964664723264,2.3034269375788385
2026-02-10,1.5073932104344128,3.101964664723264,2.3046789375788386
2026-02-11,1.5164592104344128,3.101964664723264,2.3092119375788385
2026-02-12,1.514959210434413,3.0865211163813693,2.300740163407891
2026-02-13,1.511035210434413,3.0978774821229056,2.304456346278659
2026-02-24,1.5220532104344129,3.0955278892108633,2.308790549822638
2026-02-25,1.5290612104344128,3.1096254466831152,2.319343328558764
2026-02-26,1.5257212104344127,3.1025766679469897,2.314148939190701
2026-02-27,1.5249380504344128,3.1045346620403578,2.3147363562373853
2026-03-02,1.5362140504344128,3.1002270750349474,2.3182205627346804
2026-03-03,1.5174380504344127,3.0536268156127817,2.2855324330235973
2026-03-04,1.5043420406420125,3.0296493925817325,2.2669957166118726
2026-03-05,1.4987113346420127,3.0296493925817325,2.2641803636118727
2026-03-06,1.5044553346420126,3.0296493925817325,2.2670523636118727
2026-03-09,1.5167193346420127,3.0296493925817325,2.2731843636118727
2026-03-10,1.5130233346420128,3.0296493925817325,2.271336363611873
2026-03-11,1.5215073346420132,3.0296493925817325,2.275578363611873
2026-03-12,1.5188233346420128,3.0296493925817325,2.2742363636118728
2026-03-13,1.5256473037688125,3.0296493925817325,2.2776483481752727
2026-03-16,1.514757303768813,3.0296493925817325,2.272203348175273
2026-03-17,1.5115126113623127,3.0296493925817325,2.2705810019720225
2026-03-18,1.511283611362313,3.0296493925817325,2.270466501972023
2026-03-19,1.497372045989063,3.0296493925817325,2.2635107192853976
2026-03-20,1.492880045989063,3.0296493925817325,2.2612647192853976
2026-03-23,1.495139045989063,3.0296493925817325,2.262394219285398
2026-03-24,1.4966660459890628,3.0296493925817325,2.2631577192853976
2026-03-25,1.4870300459890626,3.0296493925817325,2.258339719285398
2026-03-26,1.4869660459890628,3.0296493925817325,2.2583077192853978
2026-03-27,1.4824180459890628,3.0296493925817325,2.256033719285398
2026-03-30,1.4838010459890627,3.0296493925817325,2.2567252192853977
2026-03-31,1.4749691160369127,3.0296493925817325,2.2523092543093224
2026-04-01,1.4753191160369126,3.0296493925817325,2.2524842543093224
2026-04-02,1.4748431160369126,3.0296493925817325,2.2522462543093225
2026-04-03,1.4746532932975127,3.0296493925817325,2.2521513429396225
2026-04-07,1.4746532932975127,3.0296493925817325,2.2521513429396225
2026-04-08,1.4746532932975127,3.0296493925817325,2.2521513429396225
2026-04-09,1.4746532932975127,3.016224369734352,2.245438831515932
2026-04-10,1.4746532932975127,3.0181235805690134,2.246388436933263
2026-04-13,1.4747338132975125,3.012900750773693,2.243817282035603
2026-04-14,1.475350807297513,3.0257204239076607,2.250535615602587
2026-04-15,1.4750368072975129,3.0442377295456136,2.2596372684215633
2026-04-16,1.476894807297513,3.064654246018228,2.2707745266578705
2026-04-17,1.4768063432975125,3.0666443667660945,2.2717253550318035
2026-04-20,1.4764323432975128,3.0716103455738644,2.2740213444356887
2026-04-21,1.4774053432975127,3.072112850737782,2.2747590970176477
2026-04-22,1.4830313432975128,3.0983516125009016,2.290691477899207
2026-04-23,1.479154354297513,3.090431895598423,2.284793124947968
2026-04-24,1.4753193542975127,3.077302090099556,2.2763107221985344
2026-04-27,1.4773633542975129,3.0952687249806607,2.286316039639087
2026-04-28,1.4736793542975126,3.086771889681127,2.2802256219893198
2026-04-29,1.4799813542975129,3.1154503014669177,2.2977158278822154
2026-04-30,1.478169354297513,3.115555938638341,2.296862646467927
2026-05-06,1.5010273542975128,3.159269544308657,2.330148449303085
2026-05-07,1.517583354297513,3.1948696486785226,2.3562265014880177
2026-05-08,1.515539118078013,3.1979996624718794,2.356769390274946
2026-05-11,1.532276733078013,3.2691830034657157,2.4007298682718643
2026-05-12,1.525784733078013,3.2465052137554706,2.3861449734167417
2026-05-13,1.5382647330780128,3.2974966501699754,2.417880691623994
2026-05-14,1.527617733078013,3.2464250021167422,2.3870213675973777
2026-05-15,1.5202617330780128,3.218363669761019,2.369312701419516
2026-05-18,1.5109807330780127,3.196700832374745,2.3538407827263788
2026-05-19,1.5096977330780128,3.199807947477803,2.354752840277908
2026-05-20,1.5114977330780128,3.1964719014178793,2.3539848172479463
2026-05-21,1.5101257330780131,3.1921072691852697,2.3511165011316413
2026-05-22,1.529860733078013,3.210765403681109,2.370313068379561
2026-05-25,1.5552297330780127,3.2354748866605796,2.3953523098692964
2026-05-26,1.5483697330780126,3.1955434404496357,2.371956586763824
2026-05-27,1.5508777330780128,3.2318223634949774,2.391350048286495
2026-05-28,1.5536107330780127,3.2385738475893695,2.396092290333691
2026-05-29,1.5585747330780126,3.2787525427500808,2.4186636379140465
2026-06-01,1.5704628638294131,3.349528261902345,2.459995562865879
2026-06-02,1.5722098638294129,3.348596899565302,2.4604033816973576
2026-06-03,1.574561863829413,3.320612786597042,2.4475873252132274
2026-06-04,1.5608940055369127,3.25617851659174,2.4085362610643264
2026-06-05,1.5441490055369127,3.1999860648588725,2.3720675351978926
2026-06-08,1.517791042430913,3.0853052564193413,2.301548149425127
2026-06-09,1.5389010424309129,3.1669879244781045,2.352944483454509
2026-06-10,1.5232920424309127,3.112849411927529,2.318070727179221
2026-06-11,1.5216950424309128,3.1005020318721352,2.311098537151524
2026-06-12,1.5290710424309129,3.130895582777721,2.329983312604317
2026-06-15,1.5542950424309128,3.2220762354944794,2.388185638962696
2026-06-16,1.5579890424309126,3.2429718017420703,2.4004804220864915
2026-06-17,1.5580600424309128,3.237742861170108,2.3979014518005104
2026-06-18,1.5611430424309127,3.2467280125711127,2.403935527501013
2026-06-22,1.5650901984309127,3.255646272677727,2.41036823555432
2026-06-23,1.5415621984309127,3.1343040167904754,2.337933107610694
2026-06-24,1.5454911984309128,3.1531439064195563,2.3493175524252345
2026-06-25,1.5586841984309125,3.2117355645209105,2.3852098814759115
2026-06-26,1.541430198430913,3.1422947755294195,2.3418624869801663
2026-06-29,1.543510198430913,3.131963237857232,2.3377367181440727
2026-06-30,1.553708198430913,3.1440575076467545,2.348882853038834
2026-07-01,1.550469198430913,3.12056080633246,2.3355150023816864
2026-07-02,1.5282051984309128,3.0636740557820628,2.295939627106488
2026-07-03,1.5344371984309129,3.0737117605732363,2.3040744795020744
2026-07-06,1.5346197925568126,3.0737117605732363,2.3041657765650245
2026-07-07,1.5274864885568125,3.075855800309939,2.3016711444333757
2026-07-08,1.517048686739213,3.0895690948053263,2.3033088907722696
2026-07-09,1.524031686739213,3.0666313272075665,2.2953315069733895
